# RelSem11	RelSem12	RelSem13	RelSem21	RelSem22	RelSem23	RelSem31	RelSem32	RelSem33	ImlSem11	ImlSem12	ImlSem13	ImlSem21	ImlSem22	ImlSem23	ImlSem31	ImlSem32	ImlSem33	lamHSe	lam2Se	mYSe	MXm1	MXm2	MXm3	eta
-0.05105525399993396	0.6945318146008084	0.0003423425914120696	0.00009460366776992341	-0.000869820017305772	-0.4871313683751061	1.6097495265429713	0.13400017256894553	-0.00028389728538370703	0.21826698687423	-0.752004484656426	0.002346486013968025	0.0003036519763004868	-0.002786087096410801	-0.4163700579063859	-0.3338120380985831	0.048256301565856974	-0.0004039419173618824	0.0361850991052207	0.01278824961673485	1120.1319171635262	1018.3050459605979	999.3269378725296	991.920492771785	0.011409317239223393
0.004615591433342707	0.0021319844582531828	0.04845670361363345	0.0023033865452024996	-0.6313613221252591	0.000303076880315022	1.6127079938201725	0.006738234156239678	-0.0016787819510801125	-0.0008794345093334803	-0.00034216077425230766	0.06856617925341658	-0.008314954480272719	0.9842496169053001	0.00014775151634926592	-0.3728209349177312	0.0033225842726112027	-0.006825148123846063	-0.04886023609384657	-0.5225905340986597	1192.4288155124352	790.2151259704438	787.3304005977816	784.47124771029	0.0026793250478221384
0.9584296819689828	-0.025528098745111107	-0.19655686793946	-0.31868022758398684	0.36939550718829955	-0.10556284177388453	-0.4004006531959121	-0.11687494301711068	-0.1644993201201737	-0.6814716067294363	-0.03599334573667674	0.13913482988671746	-0.020903115139515	-0.22596864927608667	0.05785567530862993	-0.6101641844792242	-0.10838771562457081	-0.30291395699519497	0.027361390437127545	-0.18152340060024844	604.0746664925338	588.446409962923	578.273639460988	578.1406408439482	0.009778792026654323
1.4569212645040936	-0.0004935061965704567	0.007110129443306246	0.0002841430934615382	-0.6235963810888142	-0.0022994803611625313	0.010828351427312269	-0.0008655368287805463	0.5615170474141715	-1.0789844537917757	-0.0005945674163296942	0.013733821608704094	0.00028519561347708865	0.8692620909591097	0.0003140190948428647	0.004640122128693899	0.0034634290321030564	-0.3491413308227262	0.06036486950340257	0.003938706204509245	1088.6873363510338	463.73830910450846	458.87673966344624	457.27232244523503	0.004973153921668675
-0.27184896037873413	-4.962485373692104e-6	0.0006387616436598806	0.0006097599428918235	-0.9196087464561532	-0.18069758626444035	0.005810892209390515	0.19488248660513946	-0.7867273240907265	0.0624941677911813	0.000013627366367500641	0.001129319897316549	0.000978128310192217	-1.0341032436652764	0.1316828931099326	0.004064611515465931	0.1076572010817985	1.1455062378618617	-0.07939793232211538	-0.6072387295861138	876.9484549452322	247.40340646632293	176.4262766067787	175.8056052850735	-0.15027432836396318
-0.03704825654663571	-0.5432104429345428	-0.004573627878888718	0.01724101690962045	0.006741630238236547	-0.878362245900116	-0.564265818619267	0.14059624753256314	0.017571393248413582	0.062151012992484794	0.8282358052979087	0.014957716565481477	0.018549238295074752	-0.004926588101234268	0.5859625332182528	0.35824333287856536	0.021517061560087085	0.03611192120410683	-0.030776892834534986	-0.01607076905653905	1087.6614416947634	939.1937172144987	938.3910502876843	938.222267423711	-0.0015563477371076733
0.25018032129429907	-0.0017407603952683537	-0.016667241983660788	-0.0023545332283218556	-0.044890912213377224	0.038365064703516846	-0.07438557833284357	-1.4815182566910297	-0.019509860479824725	-1.6292981902080514	0.06719112704215495	-0.00042357438234780914	-0.0016939988784751244	-0.020307239280389314	-0.050603558427398394	-0.0055821723981131525	0.07745633743923776	-0.36420704196405596	-0.003080905012188585	0.0013316080704204507	1211.626769216962	891.6943223006466	887.4800922922619	870.5350701499051	0.009413282153666745
0.00016951678537314996	0.5272420301351453	-0.999440196031366	0.12331591360648554	0.0037708451036022207	0.012054159968180395	-0.0037330603568729095	-0.1898700363546152	0.20706697961990736	0.005917853904731312	0.1507065751444038	-1.0026490148296696	0.7478773864850702	-0.004219677855523067	0.006660078202864806	-0.0007549614716206854	-1.3255832269122536	-0.5411588851082338	-0.2404835890147557	0.004090290937643681	1320.626272402396	638.1094648289942	536.7517742413817	520.330731280969	-0.0986195938131885
0.002294990711570657	0.0006964674200865368	0.8616445002332428	-0.011808041543086678	-1.390063100953092	0.0002839708280398298	1.2281637269069192	-0.031112013190869495	-0.0020408232151878586	-0.0014427511018446479	-0.000580676502691842	0.9566951128345927	0.032407227891157915	0.25024704453055874	0.0009849581362487857	-0.800385546612679	-0.017097352786033727	-0.0023497543787018987	-0.01594360343899152	-0.0811835996316163	1567.1773920340556	1517.1978651525005	1491.0891729392567	1433.7238731198722	0.14703295692864837
0.0020468921204612823	-0.00005402794143961566	-0.8750121399647652	0.017233124277254378	0.09982881830229601	0.01520167651505855	0.01749417784276159	-0.15173305320851582	0.020959775262637488	-0.0007444513033160882	-4.552011994623373e-6	-1.4776800430662211	-0.010337905631659393	0.3057988209195727	0.0030008806681150134	-0.023523584246919846	-0.17410225821703568	-0.003969255917824962	-0.001268287282540415	-0.012132020817754326	594.6298199992076	265.41324195753253	262.38198011467097	207.9507644818884	-0.07341820133778247
0.013270650459844352	0.10643514074289155	0.10096018416721247	-0.4177665048028557	0.03696998075631746	-0.001703606118964569	-0.06988610856959096	0.2139348261452381	0.5450582324392442	0.05715764945158253	0.567930592965356	-0.01875494569005512	0.05348362333355097	-0.0033022573378119115	-0.0317876225729936	0.033126099672512684	-0.09963955026623289	1.1716541911549212	0.3597061781913265	0.03090852855922329	635.951196163656	315.386437504043	315.28394921940026	314.63604858858537	-0.0015914297288871055
-0.029058334933931895	0.00018685201965095346	-0.9270847089657803	0.004060611987663057	-0.11991830509301281	-0.000039056335258989624	-0.28526420415702447	-0.010842991478464311	0.01864940259730545	0.05237550145642076	0.00024379631296268263	-0.5124553282750877	0.0020329967884774518	-1.0447702062054234	-0.0005020560842762457	0.32201032808315244	-0.001520138629023731	0.01621610424957336	-0.04334712738032451	-0.15456828257969568	944.1322999927972	494.2752847016303	467.9871639984203	467.50968785733613	-0.057348367328078485
0.0024232514575143107	1.210350809426842	0.001645939506374032	-0.0011645845337318879	0.007130090927991014	-0.18115877924191137	1.678330166021065	-0.0013021340093344706	0.0009874856418531296	0.0038063501038309118	-0.21660845376859708	0.008411198819260036	0.0018521221478853516	-0.0011836909818841407	-1.0153518916951598	0.018450182318594216	0.004737863247720262	-0.0013087249596557358	0.427773715469138	0.005801409399107651	1497.4827460531242	615.4467632964464	610.3030557392826	608.5370989768018	0.006520939907864963
-0.1277131259387611	-0.4743256017875657	-0.000706789528723397	0.06321227977493687	-0.03854379423017281	-0.04381723311236405	-1.1115108337343649	0.09312142394196993	0.0906802870011269	0.08947050292508035	-0.6838064624238215	-0.0007640208841452564	-0.20644917015366765	-0.010962208965282516	-0.7235874385075535	0.5026326967288861	0.20747093688896812	-0.09120780809653288	0.007236930553056007	0.003444292163942467	919.5383625677451	640.6167383336002	631.3475661720156	629.0237379065532	0.018302085726575226
0.09058776590266855	-0.03216466113969113	-1.1337995283628182	-0.0004286318994750982	0.8680707896651211	-0.00003839557083192604	-0.8033296626153312	-0.002102854285185014	-0.0866864963391041	0.07024630337393684	0.012177213578070353	0.4295271878678823	0.00017190050456124175	0.928581187986015	0.000012198851083635175	-1.3242545986689986	-0.00044911334077155605	-0.0021905481450519423	-0.022446946647743205	-0.30732136884469524	1864.7481002460706	854.2787532238202	852.1867627937788	851.8194366686882	0.003103278237856129
-0.13758873078782863	-0.04140519741333721	-0.12242899988754358	-0.04522525776721084	0.058303849664431806	0.0710645006508486	-0.2227781533631497	-0.20351671277784708	0.028700738420534944	-0.0035761809531449362	0.952342885057408	-0.001828296876426716	-0.01000810971672808	0.004258812391576078	-0.4440530683246168	1.4192233241399734	-0.03167279416145563	-0.008235282515885511	-0.04051992399344309	-0.2088294816888961	1134.0819316465906	757.4415634084526	756.0867468818925	755.204159906776	0.0015875713129141777
0.17923522360545333	-0.5927956345395333	0.0049725358570588745	-0.09579525615113232	-0.16222298753740555	1.4842422617599231	0.020318219972875938	0.38855083189603257	0.2572805776521753	-0.10729006889812658	1.0427725640154533	-0.006041293456892466	-0.07566498752658403	0.0338204191326427	-0.682363522730665	0.3089584035105274	0.6384456380355873	0.2711867730854144	-0.037272621069304575	-0.3035823790897594	1734.9169218974619	885.4792954609711	875.94107549396	871.9452747872357	-0.0057539208153540335
0.1653134898910275	-0.026022698103614936	-0.0035090471843914023	0.0008597053479849336	-0.18638613146939317	-1.1347170218867455	0.005350504758670091	1.0705563284902504	0.02347218306924323	-0.10757399778255143	0.010218172724310722	0.006329477871637601	-0.0017196389298696024	0.16422250774746022	-1.2900526903667144	0.0007065150445421923	0.16380293703274154	-0.15215913700718509	-0.1895568697915223	-0.0789818322876362	1069.4548501648724	381.30646567839324	380.21515089710726	378.6279404274938	-0.002391829927174845
-0.0053874321906920986	0.7674622306239226	-0.0033581208552084726	-0.11627597813732307	0.004588514091972064	1.6338104421346618	-0.21363131165736987	-0.004030498624650301	0.054763527060384246	0.0074984581746904	0.9217755994562364	0.004612345350011811	-0.17641787609469733	0.008252050743942294	-1.0754359796110846	0.5074249841470438	-0.003251001201671145	0.023438543308424806	0.046623711548934334	0.28164193368823054	1952.876218469049	1416.8511982072164	1413.3756080566714	1405.7591510785276	-0.002246802622763932
0.0010527609364305857	0.0024351275868292554	0.2980851710999072	-0.0026028133412464823	-1.214463998096013	-0.0007752124854405053	0.9747752161414118	-0.0067191846311181625	0.010871516662131424	-0.0024287203153337093	-0.0027384759921860236	0.4606764860140143	-0.005463006070362562	-0.06170058251357488	0.004980144010563933	1.0801793495111156	0.002816555497171319	-0.009042067175525526	-0.002027649499413871	0.12255647184165104	1153.2376984863085	1040.214319326753	1034.944399745634	1025.2216073641637	0.008073651414124633
-0.030097677692914354	0.00003242581925826933	-0.00009892191962565996	-0.0006955412800611733	0.36255077471691466	-0.02272290697524203	0.006125051411967491	0.03262235909641633	-0.6823565378881465	0.02269224254603703	0.0000755432199910068	0.0005155094364070602	-0.00007679258161459455	0.09961280032723176	-0.03135669116910769	0.0027035836047950533	0.021921505045236107	1.5337350035021713	-0.19219666702385338	-0.004530073936139852	460.6502096633031	160.51377851036293	158.7386116051404	125.14725520312446	-0.07817920465903026
-0.0012395701148176944	-0.07264909146824777	-0.2934395968720946	0.9260109481118135	0.02014918255813376	0.001534536292702279	0.004362354018348796	-1.7698315930975443	0.025669338468486277	0.0005627358155409566	0.014843461033359661	-1.1002279023661703	1.7595342758580732	-0.010291673938120442	-0.002037542321881756	0.0201008177628924	0.3518471202726896	0.11479868829441577	0.11906059244411903	-0.02807503339584858	1978.2088708588262	932.8949826421725	925.8541453434199	905.9902121574354	0.011401949843949963
0.007833319180399825	-1.497133394941403	0.0018709663505344317	-0.0004636850443003604	0.0006123065753592845	1.60033526154384	-0.4420359926435614	-0.006054820888231182	0.0006093667647777794	0.01318823250638353	0.32990189337438774	0.002120688040217516	-0.002104812758500621	-0.0025939654404487826	-0.4258180732909703	0.12824460219305295	0.03661032222213503	0.0005654994557506366	0.031278240990611224	-0.8707354876589187	2081.744076946384	1197.382076475554	1115.9392825192988	1101.0642519117032	-0.03157767420368488
0.5163248014630071	-0.4175288054469966	-0.07614928745742006	0.4097966106409885	0.036700110470005196	-0.23253303190595837	-0.3273987875890133	0.8902789130624352	-0.5108568838951738	-0.683840032862052	-1.0928506819900323	-0.06673016578823371	-0.1564792506009371	0.22930616045135274	1.790059822501666	-0.9241840711010376	0.23743782604242591	-0.21838674431591226	0.019005074970749804	-0.02974870422837075	1808.8419229100627	1283.7229832611451	1264.086783480488	1197.2465065463273	-0.03708376764445136
0.9785557358454232	-0.03888092098884012	-0.025492345242917578	0.012007815792886097	-0.07383969577101573	0.1397830977950073	-0.25974966562919627	0.47923675095548707	0.34688759661321217	-0.14438036745349078	-0.14277806999624457	-0.09025098942715376	-0.001636878268896044	1.0509453617881501	-1.5430312338430163	-0.09867528018129143	-1.4646151152031783	-0.9912807225296442	0.5891612710324681	-0.003979535332955749	1526.4151285819614	312.11904569833547	287.08810048115083	287.0304239813309	-0.031629577056276933
0.021979903148328803	-0.9269246036658123	-0.011944293082041518	0.005956207415807806	-0.0015923418456018207	1.579414885436649	-0.704461341069817	0.0324848046349381	0.025391262694610072	0.027816456949411417	1.4910015893849407	-0.006643913626344739	-0.018587059613497436	0.01234453271034988	0.04252511960785097	1.7880157190367851	0.0011234931735801534	0.005434863028718591	-0.18298254965090668	-0.0023850492719419284	2192.7224272131143	658.0813226578208	657.4689451891303	656.8817590763663	0.0015305621287020465
-1.4869189498537296	-0.0014839247400897128	-0.012605499758852303	0.014868797123079204	1.3964583929922156	0.02079864102648269	0.004552312919043237	-0.061750574663511984	-0.781023979847902	1.203230259772205	-0.014499345743351691	-0.012696440233725698	0.006417976941452257	-0.8980478651631293	0.06574925807538406	-0.004260347037531066	-0.12223001015890411	0.1507807381092755	0.020795114598184106	0.0011898185989033395	2040.0556041815087	1514.223286950421	1504.9279488436805	1482.4351559203437	0.0071298879206907065
0.0003608799698761762	-0.2085946475593996	0.5074854144303124	0.21932866689402947	-0.0003641477654560816	-0.0012077905508339573	-0.00006888040628090053	-1.1254542446129354	-0.025016931174190654	-0.0015147876893177284	-0.30508889616368884	-1.7475196909634987	1.025765729842382	0.0007252600057608795	-0.0027867738031462225	0.0008486503038615198	-1.3295637816127435	0.3425513082041791	0.5243287129553325	0.0011633477055002087	1841.8804339390133	519.5599356789104	516.7324679992721	516.3796765069122	-0.002620571133526042
0.0400356362273716	0.872537893411752	-9.139324541277606e-6	0.0010496741470738076	-0.0001336163790272652	-0.4835613374224428	1.0625142904442864	-0.10483326410563569	-0.0003797893439941401	-0.028010421580590323	0.5238889788626343	-0.0004702043046345812	0.000893498701190555	0.0003933566867778181	0.3109633141451517	-1.4322469419316803	-0.06362615887832293	-0.0004332097924263267	-0.10264923743603575	-0.014552736063188626	1382.643800187497	2314.8277387280646	1588.3557929427425	1342.9004921277012	0.2769914221736592
0.0028370227415223477	0.13851108624114575	-0.10811982666667878	1.0092402641710774	0.018930474143238486	0.000012317513872502138	0.03040797676346243	-1.1750439962025174	-0.01345790236757748	-0.00582236654380806	0.07070653897450269	-0.005678818808291124	0.8346260804520981	0.018957613471087736	0.0008494375401616927	-0.008356542630182612	-0.09830381038431098	0.004604516111911426	-0.0039835155116986305	-0.00822813580812165	1012.7567493885115	766.6313513624002	766.1969522169913	764.1710126819936	0.0018891816581434234
